UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
14,WaitingForLove,238.213,8.3333,250,0.53,19.58,359.37,0.0036,0.1701,-0.0062,0.9854,1,Weather,Interaction Phase
14,WaitingForLove,238.2362,8.3666,251,0.03,19.4,359.37,-0.0007,0.1685,-0.0055,0.9857,1,Weather,Interaction Phase
14,WaitingForLove,238.2573,8.3999,252,359.6,19.27,359.39,-0.0043,0.1674,-0.0047,0.9859,1,Weather,Interaction Phase
14,WaitingForLove,238.28,8.3999,252,359.26,19.17,359.44,-0.0072,0.1665,-0.0037,0.986,1,Weather,Interaction Phase
14,WaitingForLove,238.3025,8.4332,253,358.98,19.1,359.51,-0.0095,0.1658,-0.0027,0.9861,1,Weather,Interaction Phase
14,WaitingForLove,238.3243,8.4666,254,358.76,19.06,359.6,-0.0113,0.1655,-0.0017,0.9861,1,Weather,Interaction Phase
14,WaitingForLove,238.3463,8.4666,254,358.59,19.02,359.69,-0.0126,0.1652,-0.0006,0.9862,1,Weather,Interaction Phase
14,WaitingForLove,238.3681,8.4999,255,358.5,18.99,359.78,-0.0133,0.165,0.0003,0.9862,1,Weather,Interaction Phase
14,WaitingForLove,238.3897,8.5332,256,358.45,18.94,359.89,-0.0135,0.1645,0.0013,0.9863,1,Weather,Interaction Phase
14,WaitingForLove,238.4125,8.5332,256,358.41,18.88,0.01,-0.0137,0.164,0.0023,0.9864,1,Weather,Interaction Phase
14,WaitingForLove,238.4358,8.5666,257,358.39,18.79,0.07,-0.0138,0.1633,0.0029,0.9865,1,Weather,Interaction Phase
14,WaitingForLove,238.4568,8.5999,258,358.37,18.69,0.16,-0.0138,0.1624,0.0037,0.9866,1,Weather,Interaction Phase
14,WaitingForLove,238.4793,8.5999,258,358.37,18.59,0.25,-0.0137,0.1615,0.0045,0.9868,1,Weather,Interaction Phase
14,WaitingForLove,238.5019,8.6332,259,358.37,18.46,0.33,-0.0136,0.1604,0.0051,0.9869,1,Weather,Interaction Phase
14,WaitingForLove,238.5237,8.6666,260,358.39,18.32,0.39,-0.0133,0.1592,0.0056,0.9871,1,Weather,Interaction Phase
14,WaitingForLove,238.5459,8.6666,260,358.41,18.19,0.45,-0.0131,0.1581,0.006,0.9873,1,Weather,Interaction Phase
14,WaitingForLove,238.5688,8.6999,261,358.44,18.07,0.5,-0.0128,0.157,0.0064,0.9875,1,Weather,Interaction Phase
14,WaitingForLove,238.5903,8.7332,262,358.48,17.95,0.56,-0.0124,0.1561,0.0069,0.9876,1,Weather,Interaction Phase
14,WaitingForLove,238.6132,8.7332,262,358.5,17.85,0.61,-0.0121,0.1552,0.0073,0.9878,1,Weather,Interaction Phase
14,WaitingForLove,238.6362,8.7666,263,358.56,17.79,0.66,-0.0116,0.1546,0.0077,0.9879,1,Weather,Interaction Phase
14,WaitingForLove,238.6571,8.7999,264,358.65,17.71,0.72,-0.0107,0.154,0.008,0.988,1,Weather,Interaction Phase
14,WaitingForLove,238.6796,8.7999,264,358.76,17.63,0.77,-0.0096,0.1533,0.0083,0.9881,1,Weather,Interaction Phase
14,WaitingForLove,238.7021,8.8332,265,358.93,17.56,0.82,-0.0082,0.1527,0.0085,0.9882,1,Weather,Interaction Phase
14,WaitingForLove,238.7241,8.8666,266,359.09,17.53,0.82,-0.0068,0.1524,0.0083,0.9883,1,Weather,Interaction Phase
14,WaitingForLove,238.746,8.8666,266,359.25,17.5,0.82,-0.0054,0.1522,0.0081,0.9883,1,Weather,Interaction Phase
14,WaitingForLove,238.769,8.8999,267,359.44,17.5,0.83,-0.0037,0.1522,0.0079,0.9883,1,Weather,Interaction Phase
14,WaitingForLove,238.7905,8.9332,268,359.65,17.49,0.82,-0.002,0.1521,0.0075,0.9883,1,Weather,Interaction Phase
14,WaitingForLove,238.8131,8.9332,268,359.88,17.5,0.82,0.0001,0.1521,0.0072,0.9883,1,Weather,Interaction Phase
14,WaitingForLove,238.8364,8.9666,269,0.09,17.51,0.8,0.0018,0.1522,0.0068,0.9883,1,Weather,Interaction Phase
14,WaitingForLove,238.8576,8.9999,270,0.24,17.51,0.78,0.0031,0.1522,0.0064,0.9883,1,Weather,Interaction Phase
14,WaitingForLove,238.88,8.9999,270,0.38,17.51,0.76,0.0043,0.1522,0.0061,0.9883,1,Weather,Interaction Phase
14,WaitingForLove,238.9025,9.0332,271,0.52,17.5,0.73,0.0054,0.1521,0.0056,0.9883,1,Weather,Interaction Phase
14,WaitingForLove,238.9245,9.0666,272,0.62,17.49,0.71,0.0063,0.152,0.0053,0.9883,1,Weather,Interaction Phase
14,WaitingForLove,238.9464,9.0666,272,0.7,17.48,0.69,0.0069,0.1519,0.005,0.9884,1,Weather,Interaction Phase
14,WaitingForLove,238.9692,9.0999,273,0.75,17.45,0.66,0.0074,0.1516,0.0047,0.9884,1,Weather,Interaction Phase
14,WaitingForLove,238.991,9.1332,274,0.79,17.42,0.64,0.0077,0.1514,0.0044,0.9884,1,Weather,Interaction Phase
14,WaitingForLove,239.0134,9.1332,274,0.82,17.4,0.62,0.0079,0.1512,0.0043,0.9885,1,Weather,Interaction Phase
14,WaitingForLove,239.0369,9.1666,275,0.86,17.39,0.6,0.0082,0.1511,0.0041,0.9885,1,Weather,Interaction Phase
14,WaitingForLove,239.0579,9.1999,276,0.9,17.4,0.59,0.0086,0.1512,0.0039,0.9885,1,Weather,Interaction Phase
14,WaitingForLove,239.0802,9.1999,276,0.97,17.43,0.59,0.0091,0.1514,0.0038,0.9884,1,Weather,Interaction Phase
14,WaitingForLove,239.1031,9.2332,277,1.05,17.49,0.62,0.0098,0.152,0.0039,0.9883,1,Weather,Interaction Phase
14,WaitingForLove,239.1246,9.2666,278,1.13,17.57,0.65,0.0106,0.1527,0.0041,0.9882,1,Weather,Interaction Phase
14,WaitingForLove,239.1469,9.2666,278,1.17,17.67,0.68,0.011,0.1535,0.0043,0.9881,1,Weather,Interaction Phase
14,WaitingForLove,239.1697,9.2999,279,1.22,17.77,0.72,0.0115,0.1543,0.0045,0.9879,1,Weather,Interaction Phase
14,WaitingForLove,239.1913,9.3332,280,1.27,17.87,0.74,0.012,0.1552,0.0047,0.9878,1,Weather,Interaction Phase
14,WaitingForLove,239.2136,9.3332,280,1.33,17.99,0.76,0.0125,0.1562,0.0047,0.9876,1,Weather,Interaction Phase
14,WaitingForLove,239.2368,9.3666,281,1.38,18.09,0.78,0.013,0.1571,0.0049,0.9875,1,Weather,Interaction Phase
14,WaitingForLove,239.258,9.3999,282,1.44,18.21,0.79,0.0135,0.1581,0.0048,0.9873,0,,Recovery Phase
14,WaitingForLove,239.2803,9.3999,282,1.49,18.34,0.78,0.014,0.1592,0.0047,0.9871,0,,Recovery Phase
14,WaitingForLove,239.303,9.4332,283,1.54,18.47,0.79,0.0144,0.1604,0.0047,0.9869,0,,Recovery Phase
14,WaitingForLove,239.3247,9.4666,284,1.58,18.6,0.78,0.0147,0.1615,0.0045,0.9868,0,,Recovery Phase
14,WaitingForLove,239.3469,9.4666,284,1.62,18.73,0.77,0.015,0.1626,0.0043,0.9866,0,,Recovery Phase
14,WaitingForLove,239.3698,9.4999,285,1.66,18.88,0.75,0.0153,0.1639,0.0041,0.9863,0,,Recovery Phase
14,WaitingForLove,239.3915,9.5332,286,1.69,19.04,0.72,0.0156,0.1653,0.0037,0.9861,0,,Recovery Phase
14,WaitingForLove,239.414,9.5332,286,1.72,19.21,0.7,0.0158,0.1667,0.0035,0.9859,0,,Recovery Phase
14,WaitingForLove,239.4374,9.5666,287,1.75,19.41,0.68,0.0161,0.1684,0.0033,0.9856,0,,Recovery Phase
14,WaitingForLove,239.4585,9.5999,288,1.8,19.62,0.66,0.0164,0.1702,0.003,0.9853,0,,Recovery Phase
14,WaitingForLove,239.4808,9.5999,288,1.84,19.86,0.63,0.0168,0.1724,0.0027,0.9849,0,,Recovery Phase
14,WaitingForLove,239.5036,9.6332,289,1.87,20.16,0.61,0.017,0.1749,0.0024,0.9844,0,,Recovery Phase
14,WaitingForLove,239.5253,9.6666,290,1.89,20.49,0.58,0.0172,0.1778,0.0021,0.9839,0,,Recovery Phase
14,WaitingForLove,239.5475,9.6666,290,1.92,20.89,0.52,0.0173,0.1812,0.0014,0.9833,0,,Recovery Phase
14,WaitingForLove,239.5703,9.6999,291,1.97,21.36,0.49,0.0177,0.1852,0.0011,0.9825,0,,Recovery Phase
14,WaitingForLove,239.5922,9.7332,292,2.03,21.88,0.45,0.0182,0.1897,0.0005,0.9817,0,,Recovery Phase
14,WaitingForLove,239.6143,9.7332,292,2.1,22.47,0.4,0.0187,0.1947,-0.0002,0.9807,0,,Recovery Phase
14,WaitingForLove,239.6374,9.7666,293,2.17,23.12,0.36,0.0192,0.2003,-0.0007,0.9795,0,,Recovery Phase
14,WaitingForLove,239.6589,9.7999,294,2.24,23.82,0.32,0.0197,0.2063,-0.0013,0.9783,0,,Recovery Phase
14,WaitingForLove,239.6811,9.7999,294,2.32,24.56,0.28,0.0203,0.2126,-0.0019,0.9769,0,,Recovery Phase
14,WaitingForLove,239.7036,9.8332,295,2.41,25.33,0.26,0.021,0.2191,-0.0024,0.9755,0,,Recovery Phase
14,WaitingForLove,239.7256,9.8666,296,2.49,26.08,0.26,0.0217,0.2256,-0.0027,0.974,0,,Recovery Phase
14,WaitingForLove,239.7478,9.8666,296,2.56,26.84,0.25,0.0222,0.232,-0.003,0.9725,0,,Recovery Phase
14,WaitingForLove,239.7707,9.8999,297,2.62,27.56,0.25,0.0227,0.2381,-0.0033,0.971,0,,Recovery Phase
14,WaitingForLove,239.7922,9.9332,298,2.67,28.24,0.23,0.0231,0.2438,-0.0037,0.9695,0,,Recovery Phase
14,WaitingForLove,239.8146,9.9332,298,2.69,28.87,0.22,0.0232,0.2491,-0.004,0.9682,0,,Recovery Phase
14,WaitingForLove,239.8376,9.9666,299,2.73,29.46,0.2,0.0235,0.2542,-0.0044,0.9669,0,,Recovery Phase
14,WaitingForLove,239.8592,9.9999,300,2.76,30.01,0.17,0.0236,0.2588,-0.0048,0.9656,0,,Recovery Phase
14,WaitingForLove,239.8815,9.9999,300,2.78,30.51,0.12,0.0237,0.263,-0.0053,0.9645,0,,Recovery Phase
14,WaitingForLove,239.9041,10.0332,301,2.8,30.98,0.08,0.0237,0.2669,-0.0059,0.9634,0,,Recovery Phase
14,WaitingForLove,239.9259,10.0666,302,2.81,31.41,0.03,0.0237,0.2706,-0.0064,0.9624,0,,Recovery Phase
14,WaitingForLove,239.9479,10.0666,302,2.82,31.78,359.98,0.0237,0.2737,-0.0069,0.9615,0,,Recovery Phase
14,WaitingForLove,239.9708,10.0999,303,2.84,32.13,359.93,0.0237,0.2766,-0.0074,0.9607,0,,Recovery Phase
14,WaitingForLove,239.9925,10.1332,304,2.83,32.45,359.88,0.0234,0.2793,-0.0079,0.9599,0,,Recovery Phase
14,WaitingForLove,240.0148,10.1332,304,2.8,32.74,359.82,0.023,0.2818,-0.0084,0.9592,0,,Recovery Phase
14,WaitingForLove,240.038,10.1666,305,2.76,33.02,359.77,0.0225,0.2841,-0.0088,0.9585,0,,Recovery Phase
14,WaitingForLove,240.0594,10.1999,306,2.73,33.28,359.71,0.0221,0.2863,-0.0092,0.9578,0,,Recovery Phase
14,WaitingForLove,240.0817,10.1999,306,2.7,33.51,359.66,0.0217,0.2883,-0.0096,0.9573,0,,Recovery Phase
14,WaitingForLove,240.1046,10.2332,307,2.68,33.73,359.59,0.0214,0.2901,-0.0102,0.9567,0,,Recovery Phase
14,WaitingForLove,240.126,10.2666,308,2.66,33.98,359.54,0.021,0.2922,-0.0106,0.9561,0,,Recovery Phase
14,WaitingForLove,240.1481,10.2666,308,2.64,34.22,359.49,0.0207,0.2942,-0.0111,0.9555,0,,Recovery Phase
14,WaitingForLove,240.1711,10.2999,309,2.62,34.46,359.44,0.0204,0.2962,-0.0114,0.9548,0,,Recovery Phase
14,WaitingForLove,240.1927,10.3332,310,2.6,34.7,359.42,0.0201,0.2982,-0.0116,0.9542,0,,Recovery Phase
14,WaitingForLove,240.2151,10.3332,310,2.58,34.97,359.38,0.0199,0.3005,-0.0119,0.9535,0,,Recovery Phase
14,WaitingForLove,240.2381,10.3666,311,2.58,35.24,359.36,0.0197,0.3027,-0.0121,0.9528,0,,Recovery Phase
14,WaitingForLove,240.2595,10.3999,312,2.56,35.52,359.35,0.0195,0.3051,-0.0122,0.9521,0,,Recovery Phase
14,WaitingForLove,240.2819,10.3999,312,2.54,35.79,359.34,0.0193,0.3073,-0.0123,0.9513,0,,Recovery Phase
14,WaitingForLove,240.3046,10.4332,313,2.51,36.06,359.33,0.019,0.3096,-0.0124,0.9506,0,,Recovery Phase
14,WaitingForLove,240.3262,10.4666,314,2.47,36.34,359.32,0.0186,0.3119,-0.0123,0.9499,0,,Recovery Phase
14,WaitingForLove,240.3483,10.4666,314,2.4,36.62,359.32,0.018,0.3142,-0.0122,0.9491,0,,Recovery Phase
14,WaitingForLove,240.3711,10.4999,315,2.31,36.91,359.27,0.0171,0.3166,-0.0124,0.9483,0,,Recovery Phase
14,WaitingForLove,240.3929,10.5332,316,2.21,37.21,359.25,0.0162,0.3191,-0.0124,0.9475,0,,Recovery Phase
14,WaitingForLove,240.4152,10.5332,316,2.11,37.52,359.22,0.0152,0.3216,-0.0123,0.9467,0,,Recovery Phase
14,WaitingForLove,240.4383,10.5666,317,2.0,37.84,359.18,0.0142,0.3243,-0.0125,0.9458,0,,Recovery Phase
14,WaitingForLove,240.4596,10.5999,318,1.91,38.17,359.14,0.0133,0.3271,-0.0125,0.9448,0,,Recovery Phase
14,WaitingForLove,240.4821,10.5999,318,1.8,38.52,359.11,0.0123,0.3299,-0.0125,0.9439,0,,Recovery Phase
14,WaitingForLove,240.5046,10.6332,319,1.72,38.88,359.08,0.0115,0.3329,-0.0126,0.9428,0,,Recovery Phase
14,WaitingForLove,240.5267,10.6666,320,1.68,39.24,359.07,0.0111,0.3358,-0.0126,0.9418,0,,Recovery Phase
14,WaitingForLove,240.5485,10.6666,320,1.64,39.62,359.06,0.0107,0.339,-0.0126,0.9407,0,,Recovery Phase
14,WaitingForLove,240.5713,10.6999,321,1.64,40.01,359.05,0.0106,0.3422,-0.0127,0.9395,0,,Recovery Phase
14,WaitingForLove,240.5931,10.7332,322,1.61,40.41,359.04,0.0103,0.3455,-0.0127,0.9383,0,,Recovery Phase
14,WaitingForLove,240.6154,10.7332,322,1.58,40.83,359.03,0.01,0.3489,-0.0127,0.937,0,,Recovery Phase
14,WaitingForLove,240.6384,10.7666,323,1.54,41.27,359.02,0.0095,0.3525,-0.0128,0.9357,0,,Recovery Phase
14,WaitingForLove,240.6599,10.7999,324,1.5,41.7,359.03,0.0092,0.356,-0.0126,0.9344,0,,Recovery Phase
14,WaitingForLove,240.6823,10.7999,324,1.44,42.16,359.02,0.0086,0.3597,-0.0125,0.9329,0,,Recovery Phase
14,WaitingForLove,240.705,10.8332,325,1.37,42.64,359.02,0.008,0.3636,-0.0123,0.9314,0,,Recovery Phase
14,WaitingForLove,240.7266,10.8666,326,1.27,43.13,359.02,0.0072,0.3676,-0.012,0.9299,0,,Recovery Phase
14,WaitingForLove,240.7487,10.8666,326,1.15,43.64,359.04,0.0062,0.3717,-0.0115,0.9283,0,,Recovery Phase
14,WaitingForLove,240.7718,10.8999,327,1.02,44.17,359.05,0.0051,0.376,-0.011,0.9265,0,,Recovery Phase
14,WaitingForLove,240.7933,10.9332,328,0.9,44.73,359.05,0.0041,0.3805,-0.0106,0.9247,0,,Recovery Phase
14,WaitingForLove,240.8156,10.9332,328,0.76,45.31,359.05,0.003,0.3852,-0.0102,0.9228,0,,Recovery Phase
14,WaitingForLove,240.8384,10.9666,329,0.63,45.95,359.03,0.0017,0.3903,-0.0099,0.9206,0,,Recovery Phase
14,WaitingForLove,240.86,10.9999,330,0.48,46.61,359.03,0.0005,0.3957,-0.0095,0.9183,0,,Recovery Phase
14,WaitingForLove,240.8829,10.9999,330,0.34,47.3,359.02,-0.0007,0.4012,-0.0091,0.9159,0,,Recovery Phase
14,WaitingForLove,240.9051,11.0332,331,0.22,48.04,358.96,-0.0019,0.407,-0.0091,0.9134,0,,Recovery Phase
14,WaitingForLove,240.9267,11.0666,332,0.09,48.85,358.9,-0.0032,0.4135,-0.009,0.9105,0,,Recovery Phase
14,WaitingForLove,240.9488,11.0666,332,359.96,49.73,358.85,-0.0045,0.4204,-0.0089,0.9073,0,,Recovery Phase
14,WaitingForLove,240.9717,11.0999,333,359.81,50.66,358.79,-0.006,0.4278,-0.0089,0.9038,0,,Recovery Phase
14,WaitingForLove,240.9935,11.1332,334,359.66,51.65,358.75,-0.0075,0.4356,-0.0085,0.9001,0,,Recovery Phase
14,WaitingForLove,241.0157,11.1332,334,359.52,52.67,358.72,-0.0087,0.4435,-0.0082,0.8962,0,,Recovery Phase
14,WaitingForLove,241.0384,11.1666,335,359.41,53.7,358.68,-0.0098,0.4516,-0.0079,0.8922,0,,Recovery Phase
14,WaitingForLove,241.0602,11.1999,336,359.29,54.73,358.64,-0.011,0.4596,-0.0077,0.888,0,,Recovery Phase
14,WaitingForLove,241.0825,11.1999,336,359.15,55.77,358.6,-0.0123,0.4676,-0.0073,0.8838,0,,Recovery Phase
14,WaitingForLove,241.1052,11.2332,337,359.02,56.79,358.56,-0.0135,0.4754,-0.007,0.8796,0,,Recovery Phase
14,WaitingForLove,241.127,11.2666,338,358.86,57.83,358.5,-0.0151,0.4833,-0.0067,0.8753,0,,Recovery Phase
14,WaitingForLove,241.1492,11.2666,338,358.63,59.14,358.29,-0.0178,0.4932,-0.0071,0.8697,0,,Recovery Phase
14,WaitingForLove,241.1721,11.2999,339,358.33,61.05,358.36,-0.0198,0.5076,-0.0049,0.8613,0,,Recovery Phase
14,WaitingForLove,241.1936,11.3332,340,358.04,63.32,358.61,-0.0209,0.5246,-0.0014,0.8511,0,,Recovery Phase
14,WaitingForLove,241.2158,11.3332,340,357.8,65.54,358.8,-0.0218,0.541,0.0016,0.8408,0,,Recovery Phase
14,WaitingForLove,241.2387,11.3666,341,357.53,67.52,358.92,-0.0232,0.5554,0.0042,0.8312,0,,Recovery Phase
14,WaitingForLove,241.2603,11.3999,342,357.27,69.23,358.97,-0.0247,0.5677,0.0062,0.8229,0,,Recovery Phase
14,WaitingForLove,241.2826,11.3999,342,357.05,70.66,358.99,-0.0261,0.5779,0.0077,0.8157,0,,Recovery Phase
14,WaitingForLove,241.305,11.4332,343,356.89,71.84,358.9,-0.0276,0.5862,0.0081,0.8097,0,,Recovery Phase
14,WaitingForLove,241.3271,11.4666,344,356.74,72.76,358.69,-0.0297,0.5926,0.0077,0.8049,0,,Recovery Phase
14,WaitingForLove,241.3491,11.4666,344,356.58,73.57,358.44,-0.032,0.5982,0.0069,0.8007,0,,Recovery Phase
14,WaitingForLove,241.3724,11.4999,345,356.44,74.31,358.18,-0.0344,0.6032,0.0061,0.7968,0,,Recovery Phase
14,WaitingForLove,241.394,11.5332,346,356.32,74.95,357.94,-0.0364,0.6076,0.0053,0.7934,0,,Recovery Phase
14,WaitingForLove,241.4159,11.5332,346,356.19,75.53,357.68,-0.0386,0.6114,0.0044,0.7903,0,,Recovery Phase
14,WaitingForLove,241.439,11.5666,347,356.04,76.1,357.44,-0.041,0.6152,0.0037,0.7873,0,,Recovery Phase
14,WaitingForLove,241.4605,11.5999,348,355.87,76.77,357.19,-0.0434,0.6196,0.0032,0.7837,0,,Recovery Phase
14,WaitingForLove,241.4827,11.5999,348,355.74,77.5,357.03,-0.0452,0.6246,0.003,0.7797,0,,Recovery Phase
14,WaitingForLove,241.5054,11.6332,349,355.66,78.25,356.88,-0.0465,0.6296,0.0027,0.7756,0,,Recovery Phase
14,WaitingForLove,241.5271,11.6666,350,355.62,79.01,356.73,-0.0476,0.6346,0.0023,0.7714,0,,Recovery Phase
14,WaitingForLove,241.5493,11.6666,350,355.59,79.79,356.6,-0.0485,0.6398,0.0019,0.767,0,,Recovery Phase
14,WaitingForLove,241.5724,11.6999,351,355.59,80.59,356.47,-0.0492,0.6451,0.0014,0.7625,0,,Recovery Phase
14,WaitingForLove,241.594,11.7332,352,355.6,81.42,356.34,-0.0499,0.6505,0.0008,0.7579,0,,Recovery Phase
14,WaitingForLove,241.6161,11.7332,352,355.61,82.28,356.21,-0.0506,0.6561,0.0003,0.753,0,,Recovery Phase
14,WaitingForLove,241.6391,11.7666,353,355.63,83.18,356.09,-0.0511,0.662,-0.0002,0.7478,0,,Recovery Phase
14,WaitingForLove,241.6605,11.7999,354,355.65,84.13,355.98,-0.0516,0.6681,-0.0006,0.7423,0,,Recovery Phase
14,WaitingForLove,241.6829,11.7999,354,355.68,85.18,355.84,-0.0523,0.6748,-0.0013,0.7361,0,,Recovery Phase
14,WaitingForLove,241.7057,11.8332,355,355.71,86.32,355.72,-0.0528,0.6821,-0.0016,0.7294,0,,Recovery Phase
14,WaitingForLove,241.7273,11.8666,356,355.75,87.56,355.58,-0.0534,0.6898,-0.0022,0.722,0,,Recovery Phase
14,WaitingForLove,241.7496,11.8666,356,355.82,88.89,355.41,-0.054,0.6982,-0.003,0.7139,0,,Recovery Phase
14,WaitingForLove,241.7724,11.8999,357,355.96,90.3,355.22,-0.0544,0.7069,-0.0044,0.7052,0,,Recovery Phase
14,WaitingForLove,241.7943,11.9332,358,356.22,91.72,355.04,-0.054,0.7156,-0.0065,0.6964,0,,Recovery Phase
14,WaitingForLove,241.8161,11.9332,358,356.59,93.05,354.86,-0.053,0.7237,-0.0093,0.688,0,,Recovery Phase
14,WaitingForLove,241.8399,11.9666,359,357.03,94.32,354.61,-0.0521,0.7314,-0.0129,0.6798,0,,Recovery Phase
14,WaitingForLove,241.8606,11.9999,360,357.48,95.5,354.39,-0.0509,0.7384,-0.0166,0.6722,0,,Recovery Phase
14,WaitingForLove,241.8829,11.9999,360,357.98,96.58,354.13,-0.0499,0.7448,-0.0209,0.6651,0,,Recovery Phase
14,WaitingForLove,241.9057,12.0332,361,358.49,97.51,353.91,-0.0486,0.7503,-0.0251,0.6588,0,,Recovery Phase
14,WaitingForLove,241.9273,12.0666,362,358.96,98.24,353.73,-0.0473,0.7546,-0.029,0.6538,0,,Recovery Phase
14,WaitingForLove,241.9494,12.0666,362,359.35,98.78,353.55,-0.0464,0.7577,-0.0323,0.6501,0,,Recovery Phase
14,WaitingForLove,241.9726,12.0999,363,359.67,99.16,353.39,-0.0457,0.76,-0.0352,0.6474,0,,Recovery Phase
14,WaitingForLove,241.9943,12.1332,364,359.92,99.45,353.27,-0.0453,0.7616,-0.0374,0.6454,0,,Recovery Phase
14,WaitingForLove,242.0162,12.1332,364,0.08,99.62,353.18,-0.045,0.7626,-0.0389,0.6442,0,,Recovery Phase
14,WaitingForLove,242.039,12.1665,365,0.19,99.67,353.15,-0.0446,0.7629,-0.0398,0.6437,0,,Recovery Phase
14,WaitingForLove,242.0608,12.1999,366,0.28,99.6,353.17,-0.0439,0.7625,-0.0403,0.6442,0,,Recovery Phase
14,WaitingForLove,242.083,12.1999,366,0.38,99.36,353.23,-0.0429,0.7612,-0.0407,0.6458,0,,Recovery Phase
14,WaitingForLove,242.1058,12.2332,367,0.44,98.89,353.42,-0.0411,0.7587,-0.0403,0.6489,0,,Recovery Phase
14,WaitingForLove,242.1274,12.2665,368,0.52,98.12,353.59,-0.0393,0.7544,-0.04,0.654,0,,Recovery Phase
14,WaitingForLove,242.1495,12.2665,368,0.63,96.96,353.72,-0.0373,0.7478,-0.0404,0.6616,0,,Recovery Phase
14,WaitingForLove,242.1729,12.2999,369,0.72,95.45,353.84,-0.0356,0.7391,-0.0408,0.6715,0,,Recovery Phase
14,WaitingForLove,242.1944,12.3332,370,0.77,93.6,353.96,-0.0338,0.7282,-0.0409,0.6833,0,,Recovery Phase
14,WaitingForLove,242.2163,12.3332,370,0.8,91.52,354.1,-0.032,0.7157,-0.0409,0.6965,0,,Recovery Phase
14,WaitingForLove,242.2394,12.3665,371,0.81,89.31,354.26,-0.0301,0.7022,-0.0406,0.7102,0,,Recovery Phase
14,WaitingForLove,242.2607,12.3999,372,0.78,87.06,354.47,-0.0283,0.6882,-0.0397,0.7239,0,,Recovery Phase
14,WaitingForLove,242.2831,12.3999,372,0.7,84.78,354.75,-0.0264,0.6737,-0.038,0.7376,0,,Recovery Phase
14,WaitingForLove,242.3058,12.4332,373,0.64,82.54,355.03,-0.0244,0.6591,-0.0363,0.7507,0,,Recovery Phase
14,WaitingForLove,242.3276,12.4665,374,0.67,80.34,355.36,-0.0216,0.6447,-0.0347,0.7633,0,,Recovery Phase
14,WaitingForLove,242.3497,12.4665,374,0.75,78.18,355.75,-0.0183,0.6303,-0.0329,0.7755,0,,Recovery Phase
14,WaitingForLove,242.3726,12.4999,375,0.88,76.06,356.18,-0.0145,0.6159,-0.031,0.7871,0,,Recovery Phase
14,WaitingForLove,242.3944,12.5332,376,1.08,74.04,356.58,-0.0105,0.602,-0.0294,0.7979,0,,Recovery Phase
14,WaitingForLove,242.4165,12.5332,376,1.3,72.08,357.01,-0.0062,0.5884,-0.0278,0.8081,0,,Recovery Phase
14,WaitingForLove,242.4397,12.5665,377,1.51,70.2,357.46,-0.002,0.575,-0.0257,0.8177,0,,Recovery Phase
14,WaitingForLove,242.461,12.5999,378,1.73,68.35,357.94,0.0024,0.5618,-0.0234,0.8269,0,,Recovery Phase
14,WaitingForLove,242.4831,12.5999,378,1.9,66.56,358.42,0.0063,0.5488,-0.0206,0.8357,0,,Recovery Phase
14,WaitingForLove,242.506,12.6332,379,2.07,64.84,358.91,0.0101,0.5361,-0.0177,0.8439,0,,Recovery Phase
14,WaitingForLove,242.5275,12.6665,380,2.25,63.19,359.37,0.0139,0.5239,-0.015,0.8515,0,,Recovery Phase
14,WaitingForLove,242.5497,12.6665,380,2.45,61.61,359.84,0.0177,0.512,-0.0122,0.8587,0,,Recovery Phase
14,WaitingForLove,242.5729,12.6999,381,2.62,60.06,0.31,0.0212,0.5002,-0.0091,0.8656,0,,Recovery Phase
14,WaitingForLove,242.5945,12.7332,382,2.77,58.58,0.75,0.0242,0.4889,-0.0061,0.872,0,,Recovery Phase
14,WaitingForLove,242.6164,12.7332,382,2.89,57.17,1.15,0.027,0.4781,-0.0032,0.8779,0,,Recovery Phase
14,WaitingForLove,242.6395,12.7665,383,3.01,55.86,1.53,0.0294,0.4679,-0.0005,0.8833,0,,Recovery Phase
14,WaitingForLove,242.661,12.7999,384,3.09,54.65,1.89,0.0315,0.4584,0.0023,0.8882,0,,Recovery Phase
14,WaitingForLove,242.6833,12.7999,384,3.16,53.51,2.25,0.0335,0.4495,0.0051,0.8927,0,,Recovery Phase
14,WaitingForLove,242.7059,12.8332,385,3.24,52.47,2.57,0.0353,0.4412,0.0076,0.8967,0,,Recovery Phase
14,WaitingForLove,242.7277,12.8665,386,3.32,51.47,2.85,0.0369,0.4333,0.0098,0.9005,0,,Recovery Phase
14,WaitingForLove,242.7497,12.8665,386,3.4,50.52,3.12,0.0384,0.4256,0.0119,0.904,0,,Recovery Phase
14,WaitingForLove,242.7729,12.8999,387,3.48,49.61,3.34,0.0398,0.4184,0.0138,0.9073,0,,Recovery Phase
14,WaitingForLove,242.7947,12.9332,388,3.54,48.73,3.53,0.0408,0.4113,0.0154,0.9105,0,,Recovery Phase
14,WaitingForLove,242.8165,12.9332,388,3.62,47.85,3.71,0.0419,0.4042,0.0168,0.9135,0,,Recovery Phase
14,WaitingForLove,242.8396,12.9665,389,3.7,47.0,3.83,0.0429,0.3973,0.0178,0.9165,0,,Recovery Phase
14,WaitingForLove,242.861,12.9999,390,3.77,46.15,3.92,0.0436,0.3905,0.0185,0.9194,0,,Recovery Phase
